-7.040710449218750000e-01,-8.114624023437500000e-02
-1.000000000000000000e+00,-1.197814941406250000e-01
-9.511718750000000000e-01,-1.506652832031250000e-01
-1.000000000000000000e+00,-1.782836914062500000e-01
-9.844055175781250000e-01,-2.071228027343750000e-01
-1.000000000000000000e+00,-2.339172363281250000e-01
-9.986877441406250000e-01,-2.608947753906250000e-01
-9.974365234375000000e-01,-2.862548828125000000e-01
-1.000000000000000000e+00,-3.110351562500000000e-01
-9.942016601562500000e-01,-3.348999023437500000e-01
-1.000000000000000000e+00,-3.575744628906250000e-01
-9.950866699218750000e-01,-3.793029785156250000e-01
-1.000000000000000000e+00,-3.994445800781250000e-01
-9.976196289062500000e-01,-4.186096191406250000e-01
-1.000000000000000000e+00,-4.362487792968750000e-01
-9.998779296875000000e-01,-4.526367187500000000e-01
-9.994201660156250000e-01,-4.673767089843750000e-01
-1.000000000000000000e+00,-4.806823730468750000e-01
-9.989318847656250000e-01,-4.927978515625000000e-01
-1.000000000000000000e+00,-5.031127929687500000e-01
-9.992065429687500000e-01,-5.116577148437500000e-01
-1.000000000000000000e+00,-5.187683105468750000e-01
-9.996643066406250000e-01,-5.239257812500000000e-01
-1.000000000000000000e+00,-5.272521972656250000e-01
-9.999389648437500000e-01,-5.289916992187500000e-01
-1.000000000000000000e+00,-5.289611816406250000e-01
-9.999389648437500000e-01,-5.270996093750000000e-01
-1.000000000000000000e+00,-5.238342285156250000e-01
-9.998779296875000000e-01,-5.189514160156250000e-01
-1.000000000000000000e+00,-5.119323730468750000e-01
-1.000000000000000000e+00,-5.033569335937500000e-01
-9.995727539062500000e-01,-4.931335449218750000e-01
-1.000000000000000000e+00,-4.815368652343750000e-01
-9.985351562500000000e-01,-4.683532714843750000e-01
-1.000000000000000000e+00,-4.534606933593750000e-01
-9.975585937500000000e-01,-4.374694824218750000e-01
-1.000000000000000000e+00,-4.198303222656250000e-01
-9.979553222656250000e-01,-4.006958007812500000e-01
-1.000000000000000000e+00,-3.802490234375000000e-01
-1.000000000000000000e+00,-3.589782714843750000e-01
-9.961242675781250000e-01,-3.363037109375000000e-01
-1.000000000000000000e+00,-3.123779296875000000e-01
-9.894714355468750000e-01,-2.877502441406250000e-01
-1.000000000000000000e+00,-2.615966796875000000e-01
-9.849243164062500000e-01,-2.353210449218750000e-01
-1.000000000000000000e+00,-2.079162597656250000e-01
-9.888000488281250000e-01,-1.800842285156250000e-01
-1.000000000000000000e+00,-1.513977050781250000e-01
-1.000000000000000000e+00,-1.224365234375000000e-01
-9.761047363281250000e-01,-9.338378906250000000e-02
-1.000000000000000000e+00,-6.277465820312500000e-02
-9.255981445312500000e-01,-3.445434570312500000e-02
-1.000000000000000000e+00,1.220703125000000000e-04
-2.339477539062500000e-01,3.659057617187500000e-02
7.931518554687500000e-01,6.561279296875000000e-02
5.715942382812500000e-01,9.518432617187500000e-02
6.548767089843750000e-01,1.242675781250000000e-01
6.418151855468750000e-01,1.529846191406250000e-01
6.140747070312500000e-01,1.813964843750000000e-01
6.569213867187500000e-01,2.088928222656250000e-01
6.018981933593750000e-01,2.362976074218750000e-01
6.605529785156250000e-01,2.622680664062500000e-01
6.148071289062500000e-01,2.877807617187500000e-01
6.446838378906250000e-01,3.120422363281250000e-01
6.216125488281250000e-01,3.352966308593750000e-01
6.292114257812500000e-01,3.576660156250000000e-01
6.303100585937500000e-01,3.786621093750000000e-01
6.250305175781250000e-01,3.985290527343750000e-01
6.381225585937500000e-01,4.169921875000000000e-01
6.294555664062500000e-01,4.341735839843750000e-01
6.349182128906250000e-01,4.498901367187500000e-01
6.229553222656250000e-01,4.640197753906250000e-01
6.342163085937500000e-01,4.766845703125000000e-01
6.343078613281250000e-01,4.877624511718750000e-01
6.344604492187500000e-01,4.972534179687500000e-01
6.353759765625000000e-01,5.050964355468750000e-01
6.341857910156250000e-01,5.111389160156250000e-01
6.358642578125000000e-01,5.155639648437500000e-01
6.335449218750000000e-01,5.183105468750000000e-01
6.348571777343750000e-01,5.193481445312500000e-01
6.331176757812500000e-01,5.185852050781250000e-01
6.290893554687500000e-01,5.162048339843750000e-01
6.277160644531250000e-01,5.119934082031250000e-01
6.293640136718750000e-01,5.061035156250000000e-01
6.286315917968750000e-01,4.987792968750000000e-01
6.259155273437500000e-01,4.895019531250000000e-01
6.262512207031250000e-01,4.786071777343750000e-01
6.256103515625000000e-01,4.661560058593750000e-01
6.237792968750000000e-01,4.522705078125000000e-01
6.256103515625000000e-01,4.369812011718750000e-01
6.238708496093750000e-01,4.200744628906250000e-01
6.287536621093750000e-01,4.016723632812500000e-01
6.320800781250000000e-01,3.822937011718750000e-01
6.245117187500000000e-01,3.612670898437500000e-01
6.314086914062500000e-01,3.390808105468750000e-01
6.265563964843750000e-01,3.160095214843750000e-01
6.344299316406250000e-01,2.915954589843750000e-01
6.262207031250000000e-01,2.665710449218750000e-01
6.295471191406250000e-01,2.404479980468750000e-01
6.241149902343750000e-01,2.136230468750000000e-01
6.230468750000000000e-01,1.860046386718750000e-01
6.343383789062500000e-01,1.576538085937500000e-01
6.093750000000000000e-01,1.289978027343750000e-01
6.425781250000000000e-01,9.963989257812500000e-02
5.913696289062500000e-01,7.034301757812500000e-02
6.562194824218750000e-01,4.037475585937500000e-02
5.798950195312500000e-01,1.092529296875000000e-02
6.683044433593750000e-01,-1.959228515625000000e-02
4.913024902343750000e-01,-4.876708984375000000e-02
-7.445678710937500000e-01,-7.977294921875000000e-02
-1.000000000000000000e+00,-1.173400878906250000e-01
-9.291992187500000000e-01,-1.483154296875000000e-01
-1.000000000000000000e+00,-1.759033203125000000e-01
-9.667663574218750000e-01,-2.048950195312500000e-01
-1.000000000000000000e+00,-2.315063476562500000e-01
-9.909057617187500000e-01,-2.585754394531250000e-01
-1.000000000000000000e+00,-2.842102050781250000e-01
-1.000000000000000000e+00,-3.089904785156250000e-01
-9.921875000000000000e-01,-3.326416015625000000e-01
-1.000000000000000000e+00,-3.555297851562500000e-01
-9.913024902343750000e-01,-3.777465820312500000e-01
-1.000000000000000000e+00,-3.979797363281250000e-01
-9.946594238281250000e-01,-4.169921875000000000e-01
-1.000000000000000000e+00,-4.347534179687500000e-01
-9.985351562500000000e-01,-4.512634277343750000e-01
-1.000000000000000000e+00,-4.661865234375000000e-01
-1.000000000000000000e+00,-4.796752929687500000e-01
-9.985961914062500000e-01,-4.918518066406250000e-01
-1.000000000000000000e+00,-5.021057128906250000e-01
-9.987182617187500000e-01,-5.104675292968750000e-01
-1.000000000000000000e+00,-5.175170898437500000e-01
-9.993286132812500000e-01,-5.229187011718750000e-01
-1.000000000000000000e+00,-5.264892578125000000e-01
-9.998168945312500000e-01,-5.284729003906250000e-01
-1.000000000000000000e+00,-5.285949707031250000e-01
-9.998779296875000000e-01,-5.270996093750000000e-01
-1.000000000000000000e+00,-5.239257812500000000e-01
-9.997863769531250000e-01,-5.192260742187500000e-01
-1.000000000000000000e+00,-5.126647949218750000e-01
-9.998779296875000000e-01,-5.042419433593750000e-01
-9.998779296875000000e-01,-4.943847656250000000e-01
-1.000000000000000000e+00,-4.826354980468750000e-01
-9.987792968750000000e-01,-4.693603515625000000e-01
-1.000000000000000000e+00,-4.549255371093750000e-01
-9.974060058593750000e-01,-4.389038085937500000e-01
-1.000000000000000000e+00,-4.210205078125000000e-01
-9.969482421875000000e-01,-4.022216796875000000e-01
-1.000000000000000000e+00,-3.819885253906250000e-01
-9.990234375000000000e-01,-3.605651855468750000e-01
-9.986267089843750000e-01,-3.379821777343750000e-01
-1.000000000000000000e+00,-3.140563964843750000e-01
-9.916992187500000000e-01,-2.895812988281250000e-01
-1.000000000000000000e+00,-2.638854980468750000e-01
-9.845275878906250000e-01,-2.375793457031250000e-01
-1.000000000000000000e+00,-2.101745605468750000e-01
-9.830932617187500000e-01,-1.826477050781250000e-01
-1.000000000000000000e+00,-1.539611816406250000e-01
-9.951782226562500000e-01,-1.246948242187500000e-01
-9.902648925781250000e-01,-9.606933593750000000e-02
-1.000000000000000000e+00,-6.588745117187500000e-02
-9.242553710937500000e-01,-3.723144531250000000e-02
-1.000000000000000000e+00,-3.967285156250000000e-03
-3.372497558593750000e-01,3.176879882812500000e-02
7.425842285156250000e-01,6.112670898437500000e-02
6.019592285156250000e-01,9.042358398437500000e-02
6.433410644531250000e-01,1.199951171875000000e-01
6.504211425781250000e-01,1.484069824218750000e-01
6.227416992187500000e-01,1.770324707031250000e-01
6.590881347656250000e-01,2.048645019531250000e-01
6.217346191406250000e-01,2.319641113281250000e-01
6.550903320312500000e-01,2.581787109375000000e-01
6.265258789062500000e-01,2.836608886718750000e-01
6.435241699218750000e-01,3.080749511718750000e-01
6.348571777343750000e-01,3.314514160156250000e-01
6.389465332031250000e-01,3.540649414062500000e-01
6.377258300781250000e-01,3.752441406250000000e-01
6.351318359375000000e-01,3.948974609375000000e-01
6.411743164062500000e-01,4.137268066406250000e-01
6.348876953125000000e-01,4.309082031250000000e-01
6.387329101562500000e-01,4.465637207031250000e-01
6.344604492187500000e-01,4.611816406250000000e-01
6.371765136718750000e-01,4.738464355468750000e-01
6.373291015625000000e-01,4.851989746093750000e-01
6.380310058593750000e-01,4.947204589843750000e-01
6.382141113281250000e-01,5.026245117187500000e-01
6.351318359375000000e-01,5.090026855468750000e-01
6.349792480468750000e-01,5.133666992187500000e-01
6.386718750000000000e-01,5.163269042968750000e-01
6.372070312500000000e-01,5.174560546875000000e-01
6.360168457031250000e-01,5.169067382812500000e-01
6.375427246093750000e-01,5.145568847656250000e-01
6.352539062500000000e-01,5.105590820312500000e-01
6.358032226562500000e-01,5.050354003906250000e-01
6.348571777343750000e-01,4.975585937500000000e-01
6.347961425781250000e-01,4.885864257812500000e-01
6.334228515625000000e-01,4.778747558593750000e-01
6.336059570312500000e-01,4.655761718750000000e-01
6.330871582031250000e-01,4.518737792968750000e-01
6.354064941406250000e-01,4.364929199218750000e-01
6.313476562500000000e-01,4.196166992187500000e-01
6.319885253906250000e-01,4.015197753906250000e-01
6.376647949218750000e-01,3.820495605468750000e-01
6.315002441406250000e-01,3.613586425781250000e-01
6.366577148437500000e-01,3.394775390625000000e-01
6.239929199218750000e-01,3.164367675781250000e-01
6.446228027343750000e-01,2.922668457031250000e-01
6.308288574218750000e-01,2.671508789062500000e-01
6.363220214843750000e-01,2.410583496093750000e-01
6.296691894531250000e-01,2.142944335937500000e-01
6.253356933593750000e-01,1.867065429687500000e-01
6.419677734375000000e-01,1.585388183593750000e-01
6.101989746093750000e-01,1.298828125000000000e-01
6.599426269531250000e-01,1.006774902343750000e-01
5.921020507812500000e-01,7.138061523437500000e-02
6.719055175781250000e-01,4.138183593750000000e-02
5.835266113281250000e-01,1.187133789062500000e-02
6.714782714843750000e-01,-1.843261718750000000e-02
5.466613769531250000e-01,-4.785156250000000000e-02
-6.481933593750000000e-01,-7.821655273437500000e-02
-1.000000000000000000e+00,-1.138916015625000000e-01
-9.530944824218750000e-01,-1.451416015625000000e-01
-1.000000000000000000e+00,-1.729431152343750000e-01
-9.670104980468750000e-01,-2.013854980468750000e-01
-1.000000000000000000e+00,-2.286071777343750000e-01
-9.851989746093750000e-01,-2.554626464843750000e-01
-1.000000000000000000e+00,-2.810974121093750000e-01
-9.992370605468750000e-01,-3.064880371093750000e-01
-9.963684082031250000e-01,-3.306884765625000000e-01
-1.000000000000000000e+00,-3.536071777343750000e-01
-9.929199218750000000e-01,-3.753356933593750000e-01
-1.000000000000000000e+00,-3.956298828125000000e-01
-9.943542480468750000e-01,-4.152832031250000000e-01
-1.000000000000000000e+00,-4.333496093750000000e-01
-9.974670410156250000e-01,-4.501342773437500000e-01
-1.000000000000000000e+00,-4.653320312500000000e-01
-9.999694824218750000e-01,-4.787597656250000000e-01
-9.993896484375000000e-01,-4.905090332031250000e-01
-1.000000000000000000e+00,-5.009155273437500000e-01
-9.989929199218750000e-01,-5.098876953125000000e-01
-1.000000000000000000e+00,-5.169372558593750000e-01
-9.993286132812500000e-01,-5.225830078125000000e-01
-1.000000000000000000e+00,-5.263977050781250000e-01
-9.997558593750000000e-01,-5.283813476562500000e-01
-1.000000000000000000e+00,-5.288696289062500000e-01
-9.999389648437500000e-01,-5.273742675781250000e-01
-1.000000000000000000e+00,-5.245361328125000000e-01
-9.998779296875000000e-01,-5.199890136718750000e-01
-1.000000000000000000e+00,-5.133361816406250000e-01
-9.998779296875000000e-01,-5.050964355468750000e-01
-1.000000000000000000e+00,-4.951782226562500000e-01
-1.000000000000000000e+00,-4.837646484375000000e-01
-9.996337890625000000e-01,-4.708862304687500000e-01
-1.000000000000000000e+00,-4.562377929687500000e-01
-9.990539550781250000e-01,-4.403381347656250000e-01
-1.000000000000000000e+00,-4.230651855468750000e-01
-9.987792968750000000e-01,-4.045410156250000000e-01
-1.000000000000000000e+00,-3.845825195312500000e-01
-9.993896484375000000e-01,-3.628540039062500000e-01
-9.998474121093750000e-01,-3.402404785156250000e-01
-1.000000000000000000e+00,-3.167114257812500000e-01
-9.975585937500000000e-01,-2.923278808593750000e-01
-1.000000000000000000e+00,-2.669982910156250000e-01
-9.950256347656250000e-01,-2.404785156250000000e-01
-1.000000000000000000e+00,-2.131347656250000000e-01
-9.939270019531250000e-01,-1.854858398437500000e-01
-1.000000000000000000e+00,-1.569824218750000000e-01
-9.964599609375000000e-01,-1.279602050781250000e-01
-9.995727539062500000e-01,-9.866333007812500000e-02
-1.000000000000000000e+00,-6.838989257812500000e-02
-9.737854003906250000e-01,-3.958129882812500000e-02
-1.000000000000000000e+00,-7.843017578125000000e-03
-3.875122070312500000e-01,2.719116210937500000e-02
6.643981933593750000e-01,5.722045898437500000e-02
6.758117675781250000e-01,8.627319335937500000e-02
6.117858886718750000e-01,1.159057617187500000e-01
6.821594238281250000e-01,1.444091796875000000e-01
6.224670410156250000e-01,1.730957031250000000e-01
6.764831542968750000e-01,2.008056640625000000e-01
6.390991210937500000e-01,2.279052734375000000e-01
6.537475585937500000e-01,2.542724609375000000e-01
6.548767089843750000e-01,2.797851562500000000e-01
6.447448730468750000e-01,3.043823242187500000e-01
6.596679687500000000e-01,3.280029296875000000e-01
6.480407714843750000e-01,3.504943847656250000e-01
6.593627929687500000e-01,3.717346191406250000e-01
6.507568359375000000e-01,3.917846679687500000e-01
6.559753417968750000e-01,4.105529785156250000e-01
6.531982421875000000e-01,4.279785156250000000e-01
6.538085937500000000e-01,4.437561035156250000e-01
6.544799804687500000e-01,4.582519531250000000e-01
6.481933593750000000e-01,4.712829589843750000e-01
6.475524902343750000e-01,4.825439453125000000e-01
6.455383300781250000e-01,4.924316406250000000e-01
6.508483886718750000e-01,5.003967285156250000e-01
6.518554687500000000e-01,5.068969726562500000e-01
6.479492187500000000e-01,5.115966796875000000e-01
6.434020996093750000e-01,5.145568847656250000e-01
6.482238769531250000e-01,5.160217285156250000e-01
6.525573730468750000e-01,5.156250000000000000e-01
6.471557617187500000e-01,5.135192871093750000e-01
6.432189941406250000e-01,5.096435546875000000e-01
6.465454101562500000e-01,5.041503906250000000e-01
6.506347656250000000e-01,4.968566894531250000e-01
6.513977050781250000e-01,4.877929687500000000e-01
6.498107910156250000e-01,4.775695800781250000e-01
6.485900878906250000e-01,4.654541015625000000e-01
6.418151855468750000e-01,4.516906738281250000e-01
6.497192382812500000e-01,4.366455078125000000e-01
6.494140625000000000e-01,4.199829101562500000e-01
6.493835449218750000e-01,4.019775390625000000e-01
6.492919921875000000e-01,3.825378417968750000e-01
6.404113769531250000e-01,3.619689941406250000e-01
6.462097167968750000e-01,3.401489257812500000e-01
6.343688964843750000e-01,3.170776367187500000e-01
6.564941406250000000e-01,2.931213378906250000e-01
6.385803222656250000e-01,2.680969238281250000e-01
6.487121582031250000e-01,2.420959472656250000e-01
6.382446289062500000e-01,2.154541015625000000e-01
6.410522460937500000e-01,1.878967285156250000e-01
6.536560058593750000e-01,1.598205566406250000e-01
6.245117187500000000e-01,1.312255859375000000e-01
6.694641113281250000e-01,1.020202636718750000e-01
5.997314453125000000e-01,7.287597656250000000e-02
6.856384277343750000e-01,4.266357421875000000e-02
6.000976562500000000e-01,1.327514648437500000e-02
6.824035644531250000e-01,-1.690673828125000000e-02
5.968322753906250000e-01,-4.663085937500000000e-02
-4.950561523437500000e-01,-7.653808593750000000e-02
-1.000000000000000000e+00,-1.113586425781250000e-01
-9.839477539062500000e-01,-1.425476074218750000e-01
-1.000000000000000000e+00,-1.703491210937500000e-01
-9.826965332031250000e-01,-1.991271972656250000e-01
-1.000000000000000000e+00,-2.264709472656250000e-01
-9.894409179687500000e-01,-2.534484863281250000e-01
-1.000000000000000000e+00,-2.790222167968750000e-01
-9.972839355468750000e-01,-3.039855957031250000e-01
-9.998168945312500000e-01,-3.284301757812500000e-01
-1.000000000000000000e+00,-3.513183593750000000e-01
-9.967041015625000000e-01,-3.732910156250000000e-01
-1.000000000000000000e+00,-3.940124511718750000e-01
-9.967346191406250000e-01,-4.135437011718750000e-01
-1.000000000000000000e+00,-4.316711425781250000e-01
-9.981994628906250000e-01,-4.484863281250000000e-01
-1.000000000000000000e+00,-4.638671875000000000e-01
-9.996032714843750000e-01,-4.774475097656250000e-01
-9.999084472656250000e-01,-4.897155761718750000e-01
-1.000000000000000000e+00,-5.002746582031250000e-01
-9.995727539062500000e-01,-5.092773437500000000e-01
-1.000000000000000000e+00,-5.168151855468750000e-01
-9.996948242187500000e-01,-5.223693847656250000e-01
-1.000000000000000000e+00,-5.262756347656250000e-01
-9.998779296875000000e-01,-5.282897949218750000e-01
-1.000000000000000000e+00,-5.289611816406250000e-01
-1.000000000000000000e+00,-5.278320312500000000e-01
-9.999694824218750000e-01,-5.246276855468750000e-01
-1.000000000000000000e+00,-5.201110839843750000e-01
-9.998779296875000000e-01,-5.138244628906250000e-01
-1.000000000000000000e+00,-5.059204101562500000e-01
-9.997253417968750000e-01,-4.963989257812500000e-01
-1.000000000000000000e+00,-4.849853515625000000e-01
-9.997558593750000000e-01,-4.720764160156250000e-01
-1.000000000000000000e+00,-4.577331542968750000e-01
-1.000000000000000000e+00,-4.421997070312500000e-01
-9.993286132812500000e-01,-4.250183105468750000e-01
-1.000000000000000000e+00,-4.062805175781250000e-01
-9.980773925781250000e-01,-3.861999511718750000e-01
-1.000000000000000000e+00,-3.649291992187500000e-01
-9.971923828125000000e-01,-3.425903320312500000e-01
-1.000000000000000000e+00,-3.192443847656250000e-01
-9.981384277343750000e-01,-2.945251464843750000e-01
-1.000000000000000000e+00,-2.687683105468750000e-01
-1.000000000000000000e+00,-2.426757812500000000e-01
-9.949951171875000000e-01,-2.154846191406250000e-01
-1.000000000000000000e+00,-1.878662109375000000e-01
-9.885253906250000000e-01,-1.595153808593750000e-01
-1.000000000000000000e+00,-1.304931640625000000e-01
-9.853515625000000000e-01,-1.015319824218750000e-01
-1.000000000000000000e+00,-7.125854492187500000e-02
-9.887390136718750000e-01,-4.226684570312500000e-02
-1.000000000000000000e+00,-1.135253906250000000e-02
-5.550231933593750000e-01,2.297973632812500000e-02
6.027832031250000000e-01,5.325317382812500000e-02
7.269897460937500000e-01,8.236694335937500000e-02
5.938720703125000000e-01,1.119689941406250000e-01
7.235717773437500000e-01,1.405029296875000000e-01
6.149902343750000000e-01,1.693115234375000000e-01
6.909790039062500000e-01,1.971435546875000000e-01
6.391296386718750000e-01,2.243347167968750000e-01
6.628112792968750000e-01,2.506103515625000000e-01
6.643066406250000000e-01,2.762451171875000000e-01
6.531982421875000000e-01,3.009643554687500000e-01
6.768798828125000000e-01,3.246459960937500000e-01
6.437683105468750000e-01,3.472290039062500000e-01
6.677551269531250000e-01,3.685607910156250000e-01
6.484375000000000000e-01,3.887634277343750000e-01
6.656188964843750000e-01,4.075622558593750000e-01
6.615295410156250000e-01,4.251098632812500000e-01
6.562500000000000000e-01,4.411926269531250000e-01
6.578979492187500000e-01,4.557189941406250000e-01
6.534729003906250000e-01,4.689331054687500000e-01
6.601867675781250000e-01,4.803466796875000000e-01
6.580200195312500000e-01,4.902343750000000000e-01
6.609191894531250000e-01,4.986267089843750000e-01
6.572570800781250000e-01,5.052795410156250000e-01
6.552734375000000000e-01,5.101318359375000000e-01
6.549377441406250000e-01,5.130920410156250000e-01
6.560058593750000000e-01,5.147399902343750000e-01
6.594543457031250000e-01,5.144958496093750000e-01
6.623229980468750000e-01,5.125732421875000000e-01
6.572570800781250000e-01,5.089111328125000000e-01
6.532897949218750000e-01,5.034790039062500000e-01
6.551818847656250000e-01,4.966125488281250000e-01
6.564025878906250000e-01,4.877624511718750000e-01
6.541748046875000000e-01,4.774169921875000000e-01
6.550292968750000000e-01,4.655456542968750000e-01
6.546936035156250000e-01,4.518737792968750000e-01
6.545104980468750000e-01,4.368896484375000000e-01
6.514892578125000000e-01,4.205322265625000000e-01
6.595458984375000000e-01,4.026489257812500000e-01
6.571350097656250000e-01,3.833618164062500000e-01
6.505432128906250000e-01,3.626403808593750000e-01
6.583251953125000000e-01,3.410034179687500000e-01
6.523742675781250000e-01,3.181762695312500000e-01
6.588439941406250000e-01,2.940368652343750000e-01
6.442871093750000000e-01,2.692565917968750000e-01
6.595153808593750000e-01,2.433166503906250000e-01
6.531372070312500000e-01,2.167663574218750000e-01
6.557922363281250000e-01,1.893920898437500000e-01
6.601257324218750000e-01,1.610717773437500000e-01
6.394348144531250000e-01,1.325988769531250000e-01
6.705017089843750000e-01,1.035766601562500000e-01
6.227416992187500000e-01,7.424926757812500000e-02
6.792907714843750000e-01,4.443359375000000000e-02
6.205749511718750000e-01,1.477050781250000000e-02
6.697998046875000000e-01,-1.535034179687500000e-02
6.434020996093750000e-01,-4.498291015625000000e-02
-3.401489257812500000e-01,-7.479858398437500000e-02
-1.000000000000000000e+00,-1.083374023437500000e-01
-9.906921386718750000e-01,-1.398620605468750000e-01
-1.000000000000000000e+00,-1.677856445312500000e-01
-1.000000000000000000e+00,-1.964416503906250000e-01
-9.975585937500000000e-01,-2.239074707031250000e-01
-1.000000000000000000e+00,-2.506408691406250000e-01
-9.968872070312500000e-01,-2.768554687500000000e-01
-1.000000000000000000e+00,-3.020324707031250000e-01
-9.974670410156250000e-01,-3.263854980468750000e-01
-1.000000000000000000e+00,-3.496093750000000000e-01
-9.987182617187500000e-01,-3.716430664062500000e-01
-1.000000000000000000e+00,-3.923034667968750000e-01
-9.999389648437500000e-01,-4.116821289062500000e-01
-9.996337890625000000e-01,-4.299621582031250000e-01
-1.000000000000000000e+00,-4.468383789062500000e-01
-9.993591308593750000e-01,-4.622192382812500000e-01
-1.000000000000000000e+00,-4.762878417968750000e-01
-9.994812011718750000e-01,-4.885253906250000000e-01
-1.000000000000000000e+00,-4.993591308593750000e-01
-9.998474121093750000e-01,-5.084838867187500000e-01
-1.000000000000000000e+00,-5.158081054687500000e-01
-1.000000000000000000e+00,-5.219421386718750000e-01
-9.999084472656250000e-01,-5.260314941406250000e-01
-1.000000000000000000e+00,-5.281982421875000000e-01
-9.999084472656250000e-01,-5.289611816406250000e-01
-1.000000000000000000e+00,-5.278930664062500000e-01
-9.999084472656250000e-01,-5.252685546875000000e-01
-1.000000000000000000e+00,-5.208129882812500000e-01
-9.996643066406250000e-01,-5.144653320312500000e-01
-1.000000000000000000e+00,-5.067138671875000000e-01
-9.992980957031250000e-01,-4.972534179687500000e-01
-1.000000000000000000e+00,-4.861145019531250000e-01
-9.992065429687500000e-01,-4.734497070312500000e-01
-1.000000000000000000e+00,-4.594116210937500000e-01
-1.000000000000000000e+00,-4.434814453125000000e-01
-9.989318847656250000e-01,-4.262695312500000000e-01
-1.000000000000000000e+00,-4.078979492187500000e-01
-9.961547851562500000e-01,-3.878784179687500000e-01
-1.000000000000000000e+00,-3.669128417968750000e-01
-9.935913085937500000e-01,-3.447265625000000000e-01
-1.000000000000000000e+00,-3.213806152343750000e-01
-9.942932128906250000e-01,-2.969360351562500000e-01
-1.000000000000000000e+00,-2.713928222656250000e-01
-1.000000000000000000e+00,-2.453613281250000000e-01
-9.929809570312500000e-01,-2.182617187500000000e-01
-1.000000000000000000e+00,-1.903686523437500000e-01
-9.775085449218750000e-01,-1.622619628906250000e-01
-1.000000000000000000e+00,-1.331787109375000000e-01
-9.635009765625000000e-01,-1.043395996093750000e-01
-1.000000000000000000e+00,-7.455444335937500000e-02
-9.640808105468750000e-01,-4.489135742187500000e-02
-1.000000000000000000e+00,-1.455688476562500000e-02
-7.369995117187500000e-01,1.913452148437500000e-02
5.626525878906250000e-01,4.971313476562500000e-02
7.469177246093750000e-01,7.861328125000000000e-02
5.990295410156250000e-01,1.084289550781250000e-01
7.400512695312500000e-01,1.369323730468750000e-01
6.180114746093750000e-01,1.656188964843750000e-01
7.070312500000000000e-01,1.935119628906250000e-01
6.445007324218750000e-01,2.207336425781250000e-01
6.793823242187500000e-01,2.473754882812500000e-01
6.711120605468750000e-01,2.729187011718750000e-01
6.605834960937500000e-01,2.977905273437500000e-01
6.821289062500000000e-01,3.216552734375000000e-01
6.565551757812500000e-01,3.443298339843750000e-01
6.789245605468750000e-01,3.658447265625000000e-01
6.579284667968750000e-01,3.860778808593750000e-01
6.752014160156250000e-01,4.049987792968750000e-01
6.683654785156250000e-01,4.226379394531250000e-01
6.690368652343750000e-01,4.388427734375000000e-01
6.665954589843750000e-01,4.536437988281250000e-01
6.672668457031250000e-01,4.669189453125000000e-01
6.726684570312500000e-01,4.786071777343750000e-01
6.669616699218750000e-01,4.885559082031250000e-01
6.691284179687500000e-01,4.968566894531250000e-01
6.669311523437500000e-01,5.037841796875000000e-01
6.665344238281250000e-01,5.089111328125000000e-01
6.661071777343750000e-01,5.122680664062500000e-01
6.658935546875000000e-01,5.138549804687500000e-01
6.655578613281250000e-01,5.137634277343750000e-01
6.680603027343750000e-01,5.120849609375000000e-01
6.660766601562500000e-01,5.084838867187500000e-01
6.642761230468750000e-01,5.031738281250000000e-01
6.666564941406250000e-01,4.963684082031250000e-01
6.664123535156250000e-01,4.878234863281250000e-01
6.646423339843750000e-01,4.774780273437500000e-01
6.665649414062500000e-01,4.656982421875000000e-01
6.647644042968750000e-01,4.523925781250000000e-01
6.641235351562500000e-01,4.374084472656250000e-01
6.643066406250000000e-01,4.210510253906250000e-01
6.637573242187500000e-01,4.033203125000000000e-01
6.694030761718750000e-01,3.842163085937500000e-01
6.660461425781250000e-01,3.638305664062500000e-01
6.644592285156250000e-01,3.421325683593750000e-01
6.605834960937500000e-01,3.193969726562500000e-01
6.641540527343750000e-01,2.955932617187500000e-01
6.618957519531250000e-01,2.706604003906250000e-01
6.611328125000000000e-01,2.447204589843750000e-01
6.652221679687500000e-01,2.181701660156250000e-01
6.543579101562500000e-01,1.909484863281250000e-01
6.721801757812500000e-01,1.629028320312500000e-01
6.487731933593750000e-01,1.343688964843750000e-01
6.738891601562500000e-01,1.052856445312500000e-01
6.482543945312500000e-01,7.598876953125000000e-02
6.676635742187500000e-01,4.623413085937500000e-02
6.636657714843750000e-01,1.669311523437500000e-02
6.372375488281250000e-01,-1.339721679687500000e-02
7.239990234375000000e-01,-4.333496093750000000e-02
-2.417297363281250000e-01,-7.278442382812500000e-02
-1.000000000000000000e+00,-1.054077148437500000e-01
-9.592895507812500000e-01,-1.368408203125000000e-01
-1.000000000000000000e+00,-1.651000976562500000e-01
-1.000000000000000000e+00,-1.939086914062500000e-01
-9.873046875000000000e-01,-2.213134765625000000e-01
-1.000000000000000000e+00,-2.482299804687500000e-01
-9.841918945312500000e-01,-2.743530273437500000e-01
-1.000000000000000000e+00,-2.994995117187500000e-01
-9.891052246093750000e-01,-3.239746093750000000e-01
-1.000000000000000000e+00,-3.470153808593750000e-01
-9.958801269531250000e-01,-3.695068359375000000e-01
-1.000000000000000000e+00,-3.905029296875000000e-01
-1.000000000000000000e+00,-4.100341796875000000e-01
