-1.772766113281250000e-01,-9.075927734375000000e-02
-1.000000000000000000e+00,-1.707153320312500000e-01
-9.638061523437500000e-01,-2.465515136718750000e-01
-1.000000000000000000e+00,-3.165588378906250000e-01
-1.000000000000000000e+00,-3.786315917968750000e-01
-9.819030761718750000e-01,-4.312438964843750000e-01
-1.000000000000000000e+00,-4.734497070312500000e-01
-9.799499511718750000e-01,-5.038146972656250000e-01
-1.000000000000000000e+00,-5.216674804687500000e-01
-9.888916015625000000e-01,-5.268859863281250000e-01
-1.000000000000000000e+00,-5.190124511718750000e-01
-1.000000000000000000e+00,-4.984741210937500000e-01
-9.902648925781250000e-01,-4.655761718750000000e-01
-1.000000000000000000e+00,-4.211120605468750000e-01
-9.798583984375000000e-01,-3.663024902343750000e-01
-1.000000000000000000e+00,-3.025207519531250000e-01
-9.794616699218750000e-01,-2.311706542968750000e-01
-1.000000000000000000e+00,-1.539916992187500000e-01
-9.955749511718750000e-01,-7.333374023437500000e-02
-9.943542480468750000e-01,9.246826171875000000e-03
-7.895202636718750000e-01,9.179687500000000000e-02
5.493164062500000000e-01,1.719360351562500000e-01
9.999694824218750000e-01,2.477416992187500000e-01
9.170532226562500000e-01,3.177490234375000000e-01
9.999694824218750000e-01,3.797607421875000000e-01
9.775695800781250000e-01,4.324951171875000000e-01
9.999694824218750000e-01,4.746398925781250000e-01
9.999694824218750000e-01,5.049743652343750000e-01
9.868774414062500000e-01,5.231933593750000000e-01
9.999694824218750000e-01,5.281372070312500000e-01
9.838256835937500000e-01,5.201416015625000000e-01
9.999694824218750000e-01,4.996948242187500000e-01
9.924316406250000000e-01,4.666748046875000000e-01
9.999694824218750000e-01,4.222412109375000000e-01
9.999694824218750000e-01,3.674621582031250000e-01
9.820556640625000000e-01,3.035888671875000000e-01
9.999694824218750000e-01,2.322692871093750000e-01
9.570617675781250000e-01,1.551818847656250000e-01
9.999694824218750000e-01,7.446289062500000000e-02
8.608093261718750000e-01,-8.361816406250000000e-03
-3.110656738281250000e-01,-9.091186523437500000e-02
-1.000000000000000000e+00,-1.707458496093750000e-01
-9.949645996093750000e-01,-2.466735839843750000e-01
-1.000000000000000000e+00,-3.166198730468750000e-01
-9.947509765625000000e-01,-3.786315917968750000e-01
-1.000000000000000000e+00,-4.313964843750000000e-01
-9.977111816406250000e-01,-4.735107421875000000e-01
-1.000000000000000000e+00,-5.038452148437500000e-01
-1.000000000000000000e+00,-5.218811035156250000e-01
-9.964904785156250000e-01,-5.270385742187500000e-01
-1.000000000000000000e+00,-5.190429687500000000e-01
-9.944763183593750000e-01,-4.984436035156250000e-01
-1.000000000000000000e+00,-4.655456542968750000e-01
-9.955749511718750000e-01,-4.209899902343750000e-01
-1.000000000000000000e+00,-3.662109375000000000e-01
-1.000000000000000000e+00,-3.024597167968750000e-01
-9.934387207031250000e-01,-2.311401367187500000e-01
-1.000000000000000000e+00,-1.542663574218750000e-01
-9.674377441406250000e-01,-7.336425781250000000e-02
-1.000000000000000000e+00,9.368896484375000000e-03
-6.244506835937500000e-01,9.173583984375000000e-02
5.607910156250000000e-01,1.719360351562500000e-01
9.999694824218750000e-01,2.478332519531250000e-01
9.867553710937500000e-01,3.176879882812500000e-01
9.999694824218750000e-01,3.798217773437500000e-01
9.999694824218750000e-01,4.325256347656250000e-01
9.926757812500000000e-01,4.746704101562500000e-01
9.999694824218750000e-01,5.051269531250000000e-01
9.924011230468750000e-01,5.231018066406250000e-01
9.999694824218750000e-01,5.282287597656250000e-01
9.999694824218750000e-01,5.204162597656250000e-01
9.915161132812500000e-01,4.997253417968750000e-01
9.999694824218750000e-01,4.668273925781250000e-01
9.719848632812500000e-01,4.224243164062500000e-01
9.999694824218750000e-01,3.674926757812500000e-01
9.537658691406250000e-01,3.036499023437500000e-01
9.999694824218750000e-01,2.323608398437500000e-01
9.521484375000000000e-01,1.553344726562500000e-01
9.999694824218750000e-01,7.446289062500000000e-02
9.999694824218750000e-01,-8.270263671875000000e-03
-4.339599609375000000e-01,-9.078979492187500000e-02
-1.000000000000000000e+00,-1.708068847656250000e-01
-9.233093261718750000e-01,-2.465515136718750000e-01
-1.000000000000000000e+00,-3.165588378906250000e-01
-9.576416015625000000e-01,-3.785705566406250000e-01
-1.000000000000000000e+00,-4.311828613281250000e-01
-9.903564453125000000e-01,-4.734497070312500000e-01
-9.963684082031250000e-01,-5.037536621093750000e-01
-1.000000000000000000e+00,-5.216979980468750000e-01
-9.793395996093750000e-01,-5.270080566406250000e-01
-1.000000000000000000e+00,-5.191650390625000000e-01
-9.775390625000000000e-01,-4.984436035156250000e-01
-1.000000000000000000e+00,-4.654541015625000000e-01
-9.920654296875000000e-01,-4.210205078125000000e-01
-9.948425292968750000e-01,-3.662719726562500000e-01
-1.000000000000000000e+00,-3.025817871093750000e-01
-9.580688476562500000e-01,-2.312927246093750000e-01
-1.000000000000000000e+00,-1.541137695312500000e-01
-9.024047851562500000e-01,-7.333374023437500000e-02
-1.000000000000000000e+00,9.155273437500000000e-03
-6.953735351562500000e-01,9.176635742187500000e-02
7.841186523437500000e-01,1.719665527343750000e-01
9.999694824218750000e-01,2.476806640625000000e-01
9.807128906250000000e-01,3.175659179687500000e-01
9.999694824218750000e-01,3.797912597656250000e-01
9.725341796875000000e-01,4.325256347656250000e-01
9.999694824218750000e-01,4.745483398437500000e-01
9.779663085937500000e-01,5.050048828125000000e-01
9.999694824218750000e-01,5.230102539062500000e-01
9.820556640625000000e-01,5.282897949218750000e-01
9.999694824218750000e-01,5.204162597656250000e-01
9.792785644531250000e-01,4.995727539062500000e-01
9.999694824218750000e-01,4.667663574218750000e-01
9.740600585937500000e-01,4.223632812500000000e-01
9.999694824218750000e-01,3.674316406250000000e-01
9.797058105468750000e-01,3.036499023437500000e-01
9.999694824218750000e-01,2.323303222656250000e-01
9.999694824218750000e-01,1.553344726562500000e-01
9.354858398437500000e-01,7.443237304687500000e-02
9.999694824218750000e-01,-8.178710937500000000e-03
-3.043518066406250000e-01,-9.063720703125000000e-02
-1.000000000000000000e+00,-1.707153320312500000e-01
-8.778991699218750000e-01,-2.466430664062500000e-01
-1.000000000000000000e+00,-3.166198730468750000e-01
-9.733886718750000000e-01,-3.784790039062500000e-01
-1.000000000000000000e+00,-4.313659667968750000e-01
-1.000000000000000000e+00,-4.734497070312500000e-01
-9.707946777343750000e-01,-5.038146972656250000e-01
-1.000000000000000000e+00,-5.219421386718750000e-01
-9.676208496093750000e-01,-5.267639160156250000e-01
-1.000000000000000000e+00,-5.191345214843750000e-01
-9.854125976562500000e-01,-4.984741210937500000e-01
-9.999389648437500000e-01,-4.653015136718750000e-01
-1.000000000000000000e+00,-4.212036132812500000e-01
-9.649963378906250000e-01,-3.662414550781250000e-01
-1.000000000000000000e+00,-3.023376464843750000e-01
-9.327697753906250000e-01,-2.312316894531250000e-01
-1.000000000000000000e+00,-1.541137695312500000e-01
-9.206237792968750000e-01,-7.333374023437500000e-02
-1.000000000000000000e+00,9.216308593750000000e-03
-9.530334472656250000e-01,9.179687500000000000e-02
8.100585937500000000e-01,1.719360351562500000e-01
9.999694824218750000e-01,2.478332519531250000e-01
8.876647949218750000e-01,3.178100585937500000e-01
9.999694824218750000e-01,3.799743652343750000e-01
9.344787597656250000e-01,4.325561523437500000e-01
9.999694824218750000e-01,4.746704101562500000e-01
9.726257324218750000e-01,5.052490234375000000e-01
9.999694824218750000e-01,5.231628417968750000e-01
9.966430664062500000e-01,5.282592773437500000e-01
9.969787597656250000e-01,5.202941894531250000e-01
9.999694824218750000e-01,4.997253417968750000e-01
9.928588867187500000e-01,4.667968750000000000e-01
9.999694824218750000e-01,4.222106933593750000e-01
9.924011230468750000e-01,3.674316406250000000e-01
9.999694824218750000e-01,3.035888671875000000e-01
9.877014160156250000e-01,2.323913574218750000e-01
9.999694824218750000e-01,1.553039550781250000e-01
9.874877929687500000e-01,7.440185546875000000e-02
9.070739746093750000e-01,-8.209228515625000000e-03
-1.679077148437500000e-01,-9.082031250000000000e-02
-1.000000000000000000e+00,-1.706542968750000000e-01
-9.631652832031250000e-01,-2.465820312500000000e-01
-1.000000000000000000e+00,-3.165893554687500000e-01
-1.000000000000000000e+00,-3.785400390625000000e-01
-9.815673828125000000e-01,-4.313659667968750000e-01
-1.000000000000000000e+00,-4.734191894531250000e-01
-9.796447753906250000e-01,-5.037536621093750000e-01
-1.000000000000000000e+00,-5.216979980468750000e-01
-9.885864257812500000e-01,-5.268554687500000000e-01
-1.000000000000000000e+00,-5.191650390625000000e-01
-1.000000000000000000e+00,-4.985046386718750000e-01
-9.907836914062500000e-01,-4.654235839843750000e-01
-1.000000000000000000e+00,-4.210510253906250000e-01
-9.805297851562500000e-01,-3.662109375000000000e-01
-1.000000000000000000e+00,-3.023376464843750000e-01
-9.800720214843750000e-01,-2.311401367187500000e-01
-1.000000000000000000e+00,-1.541137695312500000e-01
-9.952087402343750000e-01,-7.321166992187500000e-02
-9.964599609375000000e-01,9.216308593750000000e-03
-7.749633789062500000e-01,9.173583984375000000e-02
5.570678710937500000e-01,1.719970703125000000e-01
9.999694824218750000e-01,2.478027343750000000e-01
9.190673828125000000e-01,3.176574707031250000e-01
9.999694824218750000e-01,3.798217773437500000e-01
9.781799316406250000e-01,4.325561523437500000e-01
9.999694824218750000e-01,4.745788574218750000e-01
9.999694824218750000e-01,5.051574707031250000e-01
9.871826171875000000e-01,5.231628417968750000e-01
9.999694824218750000e-01,5.283203125000000000e-01
9.841918945312500000e-01,5.203857421875000000e-01
9.999694824218750000e-01,4.996948242187500000e-01
9.926757812500000000e-01,4.666748046875000000e-01
9.999694824218750000e-01,4.221801757812500000e-01
9.999694824218750000e-01,3.674316406250000000e-01
9.818725585937500000e-01,3.034973144531250000e-01
9.999694824218750000e-01,2.322387695312500000e-01
9.568481445312500000e-01,1.551818847656250000e-01
9.999694824218750000e-01,7.443237304687500000e-02
8.602905273437500000e-01,-8.209228515625000000e-03
-3.134155273437500000e-01,-9.085083007812500000e-02
-1.000000000000000000e+00,-1.707458496093750000e-01
-9.948120117187500000e-01,-2.467041015625000000e-01
-1.000000000000000000e+00,-3.166809082031250000e-01
-9.946289062500000000e-01,-3.784790039062500000e-01
-1.000000000000000000e+00,-4.313049316406250000e-01
-9.975891113281250000e-01,-4.734497070312500000e-01
-1.000000000000000000e+00,-5.037841796875000000e-01
-1.000000000000000000e+00,-5.217895507812500000e-01
-9.965515136718750000e-01,-5.268859863281250000e-01
-1.000000000000000000e+00,-5.190734863281250000e-01
-9.945678710937500000e-01,-4.983520507812500000e-01
-1.000000000000000000e+00,-4.653930664062500000e-01
-9.956665039062500000e-01,-4.211120605468750000e-01
-1.000000000000000000e+00,-3.662719726562500000e-01
-1.000000000000000000e+00,-3.024597167968750000e-01
-9.934997558593750000e-01,-2.311706542968750000e-01
-1.000000000000000000e+00,-1.540832519531250000e-01
-9.679870605468750000e-01,-7.339477539062500000e-02
-1.000000000000000000e+00,9.094238281250000000e-03
-6.276245117187500000e-01,9.173583984375000000e-02
5.568542480468750000e-01,1.720275878906250000e-01
9.999694824218750000e-01,2.478027343750000000e-01
9.863891601562500000e-01,3.175964355468750000e-01
9.999694824218750000e-01,3.797302246093750000e-01
9.999694824218750000e-01,4.324645996093750000e-01
9.924316406250000000e-01,4.746398925781250000e-01
9.999694824218750000e-01,5.050659179687500000e-01
9.921875000000000000e-01,5.230712890625000000e-01
9.999694824218750000e-01,5.282897949218750000e-01
9.999694824218750000e-01,5.203552246093750000e-01
9.915466308593750000e-01,4.996948242187500000e-01
9.999694824218750000e-01,4.667663574218750000e-01
9.718017578125000000e-01,4.222106933593750000e-01
9.999694824218750000e-01,3.674316406250000000e-01
9.533996582031250000e-01,3.036193847656250000e-01
9.999694824218750000e-01,2.323303222656250000e-01
9.517822265625000000e-01,1.552124023437500000e-01
9.999694824218750000e-01,7.440185546875000000e-02
9.999694824218750000e-01,-8.239746093750000000e-03
-4.389038085937500000e-01,-9.078979492187500000e-02
-1.000000000000000000e+00,-1.708374023437500000e-01
-9.224243164062500000e-01,-2.466125488281250000e-01
-1.000000000000000000e+00,-3.166503906250000000e-01
-9.572143554687500000e-01,-3.786621093750000000e-01
-1.000000000000000000e+00,-4.313964843750000000e-01
-9.901733398437500000e-01,-4.735717773437500000e-01
-9.965209960937500000e-01,-5.039978027343750000e-01
-1.000000000000000000e+00,-5.219726562500000000e-01
-9.794311523437500000e-01,-5.270385742187500000e-01
-1.000000000000000000e+00,-5.192260742187500000e-01
-9.776916503906250000e-01,-4.985351562500000000e-01
-1.000000000000000000e+00,-4.655761718750000000e-01
-9.920349121093750000e-01,-4.212951660156250000e-01
-9.950256347656250000e-01,-3.664245605468750000e-01
-1.000000000000000000e+00,-3.025512695312500000e-01
-9.587097167968750000e-01,-2.312011718750000000e-01
-1.000000000000000000e+00,-1.542053222656250000e-01
-9.038391113281250000e-01,-7.351684570312500000e-02
-1.000000000000000000e+00,9.063720703125000000e-03
-6.989440917968750000e-01,9.164428710937500000e-02
7.725524902343750000e-01,1.719665527343750000e-01
9.999694824218750000e-01,2.477722167968750000e-01
9.812316894531250000e-01,3.176574707031250000e-01
9.999694824218750000e-01,3.799133300781250000e-01
9.733276367187500000e-01,4.325256347656250000e-01
9.999694824218750000e-01,4.746093750000000000e-01
9.785766601562500000e-01,5.050964355468750000e-01
9.999694824218750000e-01,5.230102539062500000e-01
9.822998046875000000e-01,5.282592773437500000e-01
9.999694824218750000e-01,5.204162597656250000e-01
9.792480468750000000e-01,4.996337890625000000e-01
9.999694824218750000e-01,4.667053222656250000e-01
9.739074707031250000e-01,4.222717285156250000e-01
9.999694824218750000e-01,3.674011230468750000e-01
9.795227050781250000e-01,3.035278320312500000e-01
9.999694824218750000e-01,2.322082519531250000e-01
9.999694824218750000e-01,1.552124023437500000e-01
9.353027343750000000e-01,7.443237304687500000e-02
9.999694824218750000e-01,-8.392333984375000000e-03
-3.034667968750000000e-01,-9.091186523437500000e-02
-1.000000000000000000e+00,-1.708374023437500000e-01
-8.777770996093750000e-01,-2.467651367187500000e-01
-1.000000000000000000e+00,-3.167724609375000000e-01
-9.733886718750000000e-01,-3.787536621093750000e-01
-1.000000000000000000e+00,-4.314575195312500000e-01
-1.000000000000000000e+00,-4.735412597656250000e-01
-9.707031250000000000e-01,-5.039367675781250000e-01
-1.000000000000000000e+00,-5.219421386718750000e-01
-9.675292968750000000e-01,-5.270690917968750000e-01
-1.000000000000000000e+00,-5.191955566406250000e-01
-9.854125976562500000e-01,-4.985046386718750000e-01
-9.998779296875000000e-01,-4.655761718750000000e-01
-1.000000000000000000e+00,-4.213256835937500000e-01
-9.647521972656250000e-01,-3.664245605468750000e-01
-1.000000000000000000e+00,-3.025512695312500000e-01
-9.324340820312500000e-01,-2.312622070312500000e-01
-1.000000000000000000e+00,-1.542358398437500000e-01
-9.202270507812500000e-01,-7.357788085937500000e-02
-1.000000000000000000e+00,9.094238281250000000e-03
-9.573059082031250000e-01,9.161376953125000000e-02
8.093872070312500000e-01,1.717224121093750000e-01
9.999694824218750000e-01,2.475280761718750000e-01
8.872070312500000000e-01,3.175659179687500000e-01
9.999694824218750000e-01,3.796997070312500000e-01
9.342041015625000000e-01,4.324340820312500000e-01
9.999694824218750000e-01,4.746398925781250000e-01
9.725646972656250000e-01,5.051269531250000000e-01
9.999694824218750000e-01,5.230712890625000000e-01
9.967956542968750000e-01,5.280151367187500000e-01
9.967956542968750000e-01,5.202636718750000000e-01
9.999694824218750000e-01,4.996948242187500000e-01
9.926452636718750000e-01,4.667053222656250000e-01
9.999694824218750000e-01,4.221801757812500000e-01
9.923400878906250000e-01,3.673400878906250000e-01
9.999694824218750000e-01,3.036193847656250000e-01
9.880065917968750000e-01,2.322998046875000000e-01
9.999694824218750000e-01,1.551208496093750000e-01
9.887084960937500000e-01,7.437133789062500000e-02
9.039306640625000000e-01,-8.270263671875000000e-03
-1.724548339843750000e-01,-9.091186523437500000e-02
-1.000000000000000000e+00,-1.709899902343750000e-01
-9.634399414062500000e-01,-2.467346191406250000e-01
-1.000000000000000000e+00,-3.167419433593750000e-01
-1.000000000000000000e+00,-3.788452148437500000e-01
-9.817504882812500000e-01,-4.315185546875000000e-01
-1.000000000000000000e+00,-4.735717773437500000e-01
-9.797973632812500000e-01,-5.039672851562500000e-01
-1.000000000000000000e+00,-5.220031738281250000e-01
-9.887390136718750000e-01,-5.270690917968750000e-01
-1.000000000000000000e+00,-5.191650390625000000e-01
-1.000000000000000000e+00,-4.985351562500000000e-01
-9.905395507812500000e-01,-4.657287597656250000e-01
-1.000000000000000000e+00,-4.212951660156250000e-01
-9.801940917968750000e-01,-3.664245605468750000e-01
-1.000000000000000000e+00,-3.026123046875000000e-01
-9.797668457031250000e-01,-2.313232421875000000e-01
-1.000000000000000000e+00,-1.543273925781250000e-01
-9.953918457031250000e-01,-7.363891601562500000e-02
-9.953918457031250000e-01,9.002685546875000000e-03
-7.820434570312500000e-01,9.161376953125000000e-02
5.533752441406250000e-01,1.716613769531250000e-01
9.999694824218750000e-01,2.475585937500000000e-01
9.180908203125000000e-01,3.175354003906250000e-01
9.999694824218750000e-01,3.796691894531250000e-01
9.778137207031250000e-01,4.322204589843750000e-01
9.999694824218750000e-01,4.743957519531250000e-01
9.999694824218750000e-01,5.050659179687500000e-01
9.873046875000000000e-01,5.228881835937500000e-01
9.999694824218750000e-01,5.280761718750000000e-01
9.842224121093750000e-01,5.202331542968750000e-01
9.999694824218750000e-01,4.996032714843750000e-01
9.925231933593750000e-01,4.666137695312500000e-01
9.999694824218750000e-01,4.220581054687500000e-01
9.999694824218750000e-01,3.673706054687500000e-01
9.828491210937500000e-01,3.035278320312500000e-01
9.999694824218750000e-01,2.321777343750000000e-01
9.587097167968750000e-01,1.551818847656250000e-01
9.999694824218750000e-01,7.434082031250000000e-02
8.641967773437500000e-01,-8.483886718750000000e-03
-2.974243164062500000e-01,-9.088134765625000000e-02
-1.000000000000000000e+00,-1.707763671875000000e-01
-9.957885742187500000e-01,-2.467956542968750000e-01
-1.000000000000000000e+00,-3.166809082031250000e-01
-9.956665039062500000e-01,-3.786315917968750000e-01
-1.000000000000000000e+00,-4.315185546875000000e-01
-9.983215332031250000e-01,-4.736328125000000000e-01
-9.997253417968750000e-01,-5.037536621093750000e-01
-1.000000000000000000e+00,-5.218811035156250000e-01
-9.960632324218750000e-01,-5.270385742187500000e-01
-1.000000000000000000e+00,-5.190429687500000000e-01
-9.940185546875000000e-01,-4.985046386718750000e-01
-1.000000000000000000e+00,-4.655456542968750000e-01
-9.951171875000000000e-01,-4.210510253906250000e-01
-1.000000000000000000e+00,-3.663635253906250000e-01
-1.000000000000000000e+00,-3.025817871093750000e-01
-9.930725097656250000e-01,-2.312011718750000000e-01
-1.000000000000000000e+00,-1.542053222656250000e-01
-9.651794433593750000e-01,-7.348632812500000000e-02
-1.000000000000000000e+00,9.216308593750000000e-03
-6.109008789062500000e-01,9.173583984375000000e-02
5.776977539062500000e-01,1.719055175781250000e-01
9.999694824218750000e-01,2.476196289062500000e-01
9.881896972656250000e-01,3.175354003906250000e-01
9.999694824218750000e-01,3.796691894531250000e-01
9.999694824218750000e-01,4.323425292968750000e-01
9.934692382812500000e-01,4.745178222656250000e-01
9.999694824218750000e-01,5.049133300781250000e-01
9.932861328125000000e-01,5.229797363281250000e-01
9.999694824218750000e-01,5.281982421875000000e-01
9.999694824218750000e-01,5.202026367187500000e-01
9.913330078125000000e-01,4.995422363281250000e-01
9.999694824218750000e-01,4.667053222656250000e-01
9.723510742187500000e-01,4.222106933593750000e-01
9.999694824218750000e-01,3.673706054687500000e-01
9.545593261718750000e-01,3.035278320312500000e-01
9.999694824218750000e-01,2.322082519531250000e-01
9.529418945312500000e-01,1.552429199218750000e-01
9.999694824218750000e-01,7.431030273437500000e-02
9.999694824218750000e-01,-8.361816406250000000e-03
-4.235229492187500000e-01,-9.088134765625000000e-02
-1.000000000000000000e+00,-1.708679199218750000e-01
-9.251403808593750000e-01,-2.466430664062500000e-01
-1.000000000000000000e+00,-3.167419433593750000e-01
-9.584960937500000000e-01,-3.787841796875000000e-01
-1.000000000000000000e+00,-4.313049316406250000e-01
-9.907226562500000000e-01,-4.734802246093750000e-01
-9.961547851562500000e-01,-5.040283203125000000e-01
-1.000000000000000000e+00,-5.219421386718750000e-01
-9.792175292968750000e-01,-5.269470214843750000e-01
-1.000000000000000000e+00,-5.192565917968750000e-01
-9.775085449218750000e-01,-4.984741210937500000e-01
-1.000000000000000000e+00,-4.654541015625000000e-01
-9.921264648437500000e-01,-4.211730957031250000e-01
-9.946289062500000000e-01,-3.662719726562500000e-01
-1.000000000000000000e+00,-3.024902343750000000e-01
-9.573059082031250000e-01,-2.312316894531250000e-01
-1.000000000000000000e+00,-1.541748046875000000e-01
-9.007873535156250000e-01,-7.342529296875000000e-02
-1.000000000000000000e+00,9.124755859375000000e-03
-6.913452148437500000e-01,9.161376953125000000e-02
7.973022460937500000e-01,1.718444824218750000e-01
9.999694824218750000e-01,2.477111816406250000e-01
9.802551269531250000e-01,3.176269531250000000e-01
9.999694824218750000e-01,3.797607421875000000e-01
9.717712402343750000e-01,4.324951171875000000e-01
9.999694824218750000e-01,4.744262695312500000e-01
9.773254394531250000e-01,5.050659179687500000e-01
9.999694824218750000e-01,5.230712890625000000e-01
9.815673828125000000e-01,5.281066894531250000e-01
9.999694824218750000e-01,5.202941894531250000e-01
9.788208007812500000e-01,4.995117187500000000e-01
9.999694824218750000e-01,4.666442871093750000e-01
9.736022949218750000e-01,4.221191406250000000e-01
9.999694824218750000e-01,3.673400878906250000e-01
9.794006347656250000e-01,3.035888671875000000e-01
9.999694824218750000e-01,2.322082519531250000e-01
9.999694824218750000e-01,1.552124023437500000e-01
9.332885742187500000e-01,7.440185546875000000e-02
9.999694824218750000e-01,-8.392333984375000000e-03
-2.969055175781250000e-01,-9.094238281250000000e-02
-1.000000000000000000e+00,-1.708984375000000000e-01
-8.762207031250000000e-01,-2.467041015625000000e-01
-1.000000000000000000e+00,-3.167114257812500000e-01
-9.729309082031250000e-01,-3.787231445312500000e-01
-1.000000000000000000e+00,-4.315185546875000000e-01
-1.000000000000000000e+00,-4.736328125000000000e-01
-9.705505371093750000e-01,-5.039062500000000000e-01
-1.000000000000000000e+00,-5.219726562500000000e-01
-9.673461914062500000e-01,-5.270690917968750000e-01
-1.000000000000000000e+00,-5.191955566406250000e-01
-9.851684570312500000e-01,-4.986572265625000000e-01
-1.000000000000000000e+00,-4.655761718750000000e-01
-1.000000000000000000e+00,-4.211120605468750000e-01
-9.652709960937500000e-01,-3.664245605468750000e-01
-1.000000000000000000e+00,-3.024597167968750000e-01
-9.332885742187500000e-01,-2.312316894531250000e-01
-1.000000000000000000e+00,-1.542663574218750000e-01
-9.213562011718750000e-01,-7.342529296875000000e-02
-1.000000000000000000e+00,9.094238281250000000e-03
-9.457092285156250000e-01,9.176635742187500000e-02
8.112182617187500000e-01,1.719055175781250000e-01
9.999694824218750000e-01,2.475891113281250000e-01
8.884582519531250000e-01,3.176574707031250000e-01
9.999694824218750000e-01,3.796386718750000000e-01
9.349060058593750000e-01,4.323425292968750000e-01
9.999694824218750000e-01,4.744873046875000000e-01
9.727478027343750000e-01,5.047912597656250000e-01
9.999694824218750000e-01,5.229492187500000000e-01
9.965209960937500000e-01,5.280456542968750000e-01
9.972229003906250000e-01,5.202026367187500000e-01
9.999694824218750000e-01,4.996948242187500000e-01
9.931335449218750000e-01,4.666748046875000000e-01
9.999694824218750000e-01,4.221191406250000000e-01
9.924621582031250000e-01,3.673706054687500000e-01
9.999694824218750000e-01,3.034973144531250000e-01
9.873962402343750000e-01,2.320861816406250000e-01
9.999694824218750000e-01,1.551208496093750000e-01
9.861450195312500000e-01,7.437133789062500000e-02
9.107055664062500000e-01,-8.392333984375000000e-03
-1.627197265625000000e-01,-9.097290039062500000e-02
-1.000000000000000000e+00,-1.710510253906250000e-01
-9.628601074218750000e-01,-2.467956542968750000e-01
-1.000000000000000000e+00,-3.167724609375000000e-01
-1.000000000000000000e+00,-3.787841796875000000e-01
-9.812927246093750000e-01,-4.313659667968750000e-01
-1.000000000000000000e+00,-4.737243652343750000e-01
-9.793395996093750000e-01,-5.039672851562500000e-01
-1.000000000000000000e+00,-5.219116210937500000e-01
-9.884643554687500000e-01,-5.271301269531250000e-01
-1.000000000000000000e+00,-5.193176269531250000e-01
-1.000000000000000000e+00,-4.986572265625000000e-01
-9.905395507812500000e-01,-4.656066894531250000e-01
-1.000000000000000000e+00,-4.213867187500000000e-01
-9.801940917968750000e-01,-3.664855957031250000e-01
-1.000000000000000000e+00,-3.025512695312500000e-01
-9.797668457031250000e-01,-2.313842773437500000e-01
-1.000000000000000000e+00,-1.543579101562500000e-01
-9.953308105468750000e-01,-7.366943359375000000e-02
-9.956665039062500000e-01,9.063720703125000000e-03
-7.802734375000000000e-01,9.161376953125000000e-02
5.542602539062500000e-01,1.717224121093750000e-01
9.999694824218750000e-01,2.477416992187500000e-01
9.183044433593750000e-01,3.175354003906250000e-01
9.999694824218750000e-01,3.796386718750000000e-01
9.779052734375000000e-01,4.324035644531250000e-01
9.999694824218750000e-01,4.744567871093750000e-01
9.999694824218750000e-01,5.050659179687500000e-01
9.873046875000000000e-01,5.230407714843750000e-01
9.999694824218750000e-01,5.280761718750000000e-01
9.842834472656250000e-01,5.202636718750000000e-01
9.999694824218750000e-01,4.996032714843750000e-01
9.925537109375000000e-01,4.666748046875000000e-01
9.999694824218750000e-01,4.222717285156250000e-01
9.999694824218750000e-01,3.674011230468750000e-01
9.827880859375000000e-01,3.035888671875000000e-01
9.999694824218750000e-01,2.322387695312500000e-01
9.585876464843750000e-01,1.550598144531250000e-01
9.999694824218750000e-01,7.434082031250000000e-02
8.639526367187500000e-01,-8.392333984375000000e-03
-2.984924316406250000e-01,-9.085083007812500000e-02
-1.000000000000000000e+00,-1.707763671875000000e-01
-9.956970214843750000e-01,-2.468872070312500000e-01
-1.000000000000000000e+00,-3.167724609375000000e-01
-9.955444335937500000e-01,-3.787841796875000000e-01
-1.000000000000000000e+00,-4.315185546875000000e-01
-9.982604980468750000e-01,-4.735717773437500000e-01
-9.997863769531250000e-01,-5.039367675781250000e-01
-1.000000000000000000e+00,-5.220947265625000000e-01
-9.960632324218750000e-01,-5.271606445312500000e-01
-1.000000000000000000e+00,-5.191650390625000000e-01
-9.940185546875000000e-01,-4.986267089843750000e-01
-1.000000000000000000e+00,-4.657287597656250000e-01
-9.950561523437500000e-01,-4.212036132812500000e-01
-1.000000000000000000e+00,-3.663024902343750000e-01
-1.000000000000000000e+00,-3.027648925781250000e-01
-9.930725097656250000e-01,-2.313537597656250000e-01
-1.000000000000000000e+00,-1.542968750000000000e-01
-9.650573730468750000e-01,-7.351684570312500000e-02
-1.000000000000000000e+00,9.002685546875000000e-03
-6.104736328125000000e-01,9.152221679687500000e-02
5.782165527343750000e-01,1.718444824218750000e-01
9.999694824218750000e-01,2.475891113281250000e-01
9.882507324218750000e-01,3.175964355468750000e-01
9.999694824218750000e-01,3.796081542968750000e-01
9.999694824218750000e-01,4.321594238281250000e-01
9.934082031250000000e-01,4.743652343750000000e-01
9.999694824218750000e-01,5.048522949218750000e-01
9.932556152343750000e-01,5.229797363281250000e-01
9.999694824218750000e-01,5.282592773437500000e-01
9.999694824218750000e-01,5.204162597656250000e-01
9.911804199218750000e-01,4.996032714843750000e-01
9.999694824218750000e-01,4.666748046875000000e-01
9.720458984375000000e-01,4.223327636718750000e-01
9.999694824218750000e-01,3.674011230468750000e-01
9.540405273437500000e-01,3.035278320312500000e-01
9.999694824218750000e-01,2.321472167968750000e-01
9.524230957031250000e-01,1.552124023437500000e-01
9.999694824218750000e-01,7.440185546875000000e-02
